Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-11T12:39:44.171Z,633,1854.4921875,633,1854.4921875
2025-02-11T12:39:44.171Z,532,1558.5937499999998,494,1447.2656249999998
2025-02-11T12:39:44.171Z,557,1631.8359374999998,532,1558.5937499999998
2025-02-11T12:39:44.171Z,560,1640.625,574,1681.6406249999998
2025-02-11T12:39:44.172Z,563,1649.4140624999998,598,1751.9531249999998
2025-02-11T12:39:44.172Z,553,1620.1171874999998,580,1699.21875
2025-02-11T12:39:44.172Z,545,1596.6796875,554,1623.046875
2025-02-11T12:39:44.172Z,534,1564.4531249999998,563,1649.4140624999998
2025-02-11T12:39:44.172Z,522,1529.2968749999998,601,1760.7421875
2025-02-11T12:39:44.172Z,518,1517.5781249999998,635,1860.3515625
2025-02-11T12:39:44.172Z,530,1552.734375,647,1895.5078124999998
2025-02-11T12:39:44.172Z,564,1652.3437499999998,652,1910.15625
2025-02-11T12:39:44.172Z,609,1784.1796874999998,661,1936.5234374999998
2025-02-11T12:39:44.172Z,633,1854.4921875,658,1927.734375
2025-02-11T12:39:44.255Z,633,1854.4921875,633,1854.4921875
2025-02-11T12:39:44.255Z,631,1848.6328124999998,602,1763.6718749999998
2025-02-11T12:39:44.255Z,644,1886.71875,586,1716.796875
2025-02-11T12:39:44.255Z,665,1948.2421875,578,1693.359375
2025-02-11T12:39:44.255Z,685,2006.8359375000002,570,1669.921875
2025-02-11T12:39:44.255Z,699,2047.8515625,558,1634.765625
2025-02-11T12:39:44.255Z,705,2065.4296875,542,1587.890625
2025-02-11T12:39:44.255Z,709,2077.1484375,528,1546.8749999999998
2025-02-11T12:39:44.255Z,717,2100.5859375,525,1538.0859375
2025-02-11T12:39:44.255Z,744,2179.6874999999995,524,1535.1562499999998
2025-02-11T12:39:44.255Z,734,2150.390625,526,1541.015625
2025-02-11T12:39:44.255Z,727,2129.8828125,563,1649.4140624999998
2025-02-11T12:39:44.256Z,710,2080.078125,606,1775.390625
2025-02-11T12:39:44.256Z,682,1998.0468749999998,623,1825.1953125
2025-02-11T12:39:44.256Z,663,1942.3828125,623,1825.1953125
