Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T12:58:33.399Z,534,1564.4531249999998,544,1593.75
2025-02-12T12:58:33.399Z,539,1579.1015624999998,547,1602.5390625
2025-02-12T12:58:33.399Z,540,1582.03125,545,1596.6796875
2025-02-12T12:58:33.399Z,540,1582.03125,542,1587.890625
2025-02-12T12:58:33.399Z,540,1582.03125,541,1584.9609375
2025-02-12T12:58:33.399Z,540,1582.03125,548,1605.46875
2025-02-12T12:58:33.399Z,536,1570.3124999999998,555,1625.9765625
2025-02-12T12:58:33.399Z,531,1555.6640625,543,1590.8203124999998
2025-02-12T12:58:33.399Z,527,1543.9453125,533,1561.5234375
2025-02-12T12:58:33.399Z,526,1541.015625,531,1555.6640625
2025-02-12T12:58:33.399Z,529,1549.8046874999998,535,1567.3828125
2025-02-12T12:58:33.399Z,532,1558.5937499999998,541,1584.9609375
2025-02-12T12:58:33.399Z,532,1558.5937499999998,540,1582.03125
2025-02-12T12:58:33.399Z,532,1558.5937499999998,536,1570.3124999999998
2025-02-12T12:58:33.399Z,533,1561.5234375,535,1567.3828125
2025-02-12T12:58:33.445Z,534,1564.4531249999998,536,1570.3124999999998
2025-02-12T12:58:33.445Z,536,1570.3124999999998,542,1587.890625
2025-02-12T12:58:33.445Z,534,1564.4531249999998,555,1625.9765625
2025-02-12T12:58:33.445Z,528,1546.8749999999998,550,1611.328125
2025-02-12T12:58:33.445Z,525,1538.0859375,539,1579.1015624999998
2025-02-12T12:58:33.445Z,523,1532.2265625,532,1558.5937499999998
2025-02-12T12:58:33.445Z,523,1532.2265625,529,1549.8046874999998
2025-02-12T12:58:33.445Z,524,1535.1562499999998,528,1546.8749999999998
2025-02-12T12:58:33.445Z,525,1538.0859375,533,1561.5234375
2025-02-12T12:58:33.445Z,528,1546.8749999999998,537,1573.2421875
2025-02-12T12:58:33.445Z,530,1552.734375,541,1584.9609375
2025-02-12T12:58:33.445Z,533,1561.5234375,546,1599.609375
2025-02-12T12:58:33.445Z,536,1570.3124999999998,552,1617.1875
2025-02-12T12:58:33.445Z,535,1567.3828125,559,1637.6953124999998
2025-02-12T12:58:33.445Z,527,1543.9453125,552,1617.1875
2025-02-12T12:58:33.530Z,522,1529.2968749999998,535,1567.3828125
2025-02-12T12:58:33.531Z,521,1526.3671875,532,1558.5937499999998
2025-02-12T12:58:33.531Z,524,1535.1562499999998,535,1567.3828125
2025-02-12T12:58:33.531Z,527,1543.9453125,540,1582.03125
2025-02-12T12:58:33.531Z,529,1549.8046874999998,541,1584.9609375
2025-02-12T12:58:33.531Z,530,1552.734375,542,1587.890625
2025-02-12T12:58:33.531Z,532,1558.5937499999998,545,1596.6796875
2025-02-12T12:58:33.531Z,534,1564.4531249999998,546,1599.609375
2025-02-12T12:58:33.531Z,537,1573.2421875,548,1605.46875
2025-02-12T12:58:33.531Z,533,1561.5234375,549,1608.3984374999998
2025-02-12T12:58:33.531Z,529,1549.8046874999998,538,1576.1718749999998
2025-02-12T12:58:33.531Z,528,1546.8749999999998,533,1561.5234375
2025-02-12T12:58:33.531Z,527,1543.9453125,535,1567.3828125
2025-02-12T12:58:33.531Z,529,1549.8046874999998,539,1579.1015624999998
2025-02-12T12:58:33.577Z,530,1552.734375,541,1584.9609375
2025-02-12T12:58:33.577Z,531,1555.6640625,543,1590.8203124999998
2025-02-12T12:58:33.577Z,533,1561.5234375,546,1599.609375
2025-02-12T12:58:33.577Z,535,1567.3828125,546,1599.609375
2025-02-12T12:58:33.577Z,534,1564.4531249999998,543,1590.8203124999998
2025-02-12T12:58:33.577Z,534,1564.4531249999998,543,1590.8203124999998
2025-02-12T12:58:33.577Z,528,1546.8749999999998,547,1602.5390625
2025-02-12T12:58:33.577Z,524,1535.1562499999998,538,1576.1718749999998
2025-02-12T12:58:33.577Z,525,1538.0859375,537,1573.2421875
2025-02-12T12:58:33.577Z,525,1538.0859375,540,1582.03125
