Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T06:06:48.741Z,531,1555.6640625,505,1479.4921875
2025-02-12T06:06:48.741Z,539,1579.1015624999998,520,1523.4375
2025-02-12T06:06:48.810Z,542,1587.890625,533,1561.5234375
2025-02-12T06:06:48.810Z,538,1576.1718749999998,531,1555.6640625
2025-02-12T06:06:48.810Z,531,1555.6640625,518,1517.5781249999998
2025-02-12T06:06:48.810Z,529,1549.8046874999998,514,1505.8593749999998
2025-02-12T06:06:48.810Z,536,1570.3124999999998,523,1532.2265625
2025-02-12T06:06:48.810Z,539,1579.1015624999998,526,1541.015625
2025-02-12T06:06:48.810Z,537,1573.2421875,524,1535.1562499999998
2025-02-12T06:06:48.810Z,531,1555.6640625,512,1499.9999999999998
2025-02-12T06:06:48.810Z,532,1558.5937499999998,507,1485.3515625
2025-02-12T06:06:48.810Z,539,1579.1015624999998,517,1514.6484375
2025-02-12T06:06:48.810Z,543,1590.8203124999998,529,1549.8046874999998
2025-02-12T06:06:48.810Z,542,1587.890625,532,1558.5937499999998
2025-02-12T06:06:48.810Z,534,1564.4531249999998,520,1523.4375
2025-02-12T06:06:48.810Z,531,1555.6640625,511,1497.0703125
2025-02-12T06:06:48.810Z,535,1567.3828125,518,1517.5781249999998
2025-02-12T06:06:48.864Z,536,1570.3124999999998,530,1552.734375
2025-02-12T06:06:48.864Z,534,1564.4531249999998,532,1558.5937499999998
2025-02-12T06:06:48.864Z,528,1546.8749999999998,522,1529.2968749999998
2025-02-12T06:06:48.864Z,523,1532.2265625,510,1494.140625
2025-02-12T06:06:48.864Z,529,1549.8046874999998,518,1517.5781249999998
2025-02-12T06:06:48.864Z,537,1573.2421875,533,1561.5234375
2025-02-12T06:06:48.864Z,542,1587.890625,540,1582.03125
2025-02-12T06:06:48.864Z,538,1576.1718749999998,530,1552.734375
2025-02-12T06:06:48.864Z,532,1558.5937499999998,515,1508.7890625
2025-02-12T06:06:48.864Z,535,1567.3828125,516,1511.71875
2025-02-12T06:06:48.864Z,541,1584.9609375,531,1555.6640625
2025-02-12T06:06:48.864Z,542,1587.890625,537,1573.2421875
2025-02-12T06:06:48.864Z,535,1567.3828125,531,1555.6640625
2025-02-12T06:06:48.864Z,527,1543.9453125,518,1517.5781249999998
2025-02-12T06:06:48.918Z,529,1549.8046874999998,520,1523.4375
2025-02-12T06:06:48.918Z,535,1567.3828125,536,1570.3124999999998
2025-02-12T06:06:48.918Z,536,1570.3124999999998,547,1602.5390625
2025-02-12T06:06:48.918Z,534,1564.4531249999998,544,1593.75
2025-02-12T06:06:48.918Z,528,1546.8749999999998,530,1552.734375
2025-02-12T06:06:48.918Z,529,1549.8046874999998,524,1535.1562499999998
2025-02-12T06:06:48.918Z,535,1567.3828125,533,1561.5234375
2025-02-12T06:06:48.918Z,540,1582.03125,542,1587.890625
2025-02-12T06:06:48.918Z,537,1573.2421875,536,1570.3124999999998
2025-02-12T06:06:48.918Z,529,1549.8046874999998,519,1520.5078125
2025-02-12T06:06:48.918Z,527,1543.9453125,513,1502.9296875
2025-02-12T06:06:48.918Z,531,1555.6640625,525,1538.0859375
2025-02-12T06:06:48.918Z,535,1567.3828125,538,1576.1718749999998
2025-02-12T06:06:48.918Z,535,1567.3828125,539,1579.1015624999998
