Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-05T13:39:43.989Z,513,1502.9296875,535,1567.3828125
2025-02-05T13:39:43.989Z,506,1482.421875,513,1502.9296875
2025-02-05T13:39:43.989Z,507,1485.3515625,516,1511.71875
2025-02-05T13:39:43.989Z,520,1523.4375,544,1593.75
2025-02-05T13:39:43.989Z,528,1546.8749999999998,563,1649.4140624999998
2025-02-05T13:39:43.989Z,525,1538.0859375,549,1608.3984374999998
2025-02-05T13:39:43.989Z,516,1511.71875,524,1535.1562499999998
2025-02-05T13:39:43.989Z,516,1511.71875,519,1520.5078125
2025-02-05T13:39:43.989Z,527,1543.9453125,539,1579.1015624999998
2025-02-05T13:39:43.989Z,536,1570.3124999999998,561,1643.5546875
2025-02-05T13:39:43.989Z,527,1543.9453125,553,1620.1171874999998
2025-02-05T13:39:44.034Z,515,1508.7890625,530,1552.734375
2025-02-05T13:39:44.034Z,514,1505.8593749999998,524,1535.1562499999998
2025-02-05T13:39:44.034Z,522,1529.2968749999998,540,1582.03125
2025-02-05T13:39:44.034Z,535,1567.3828125,565,1655.2734375
2025-02-05T13:39:44.034Z,530,1552.734375,561,1643.5546875
2025-02-05T13:39:44.034Z,521,1526.3671875,534,1564.4531249999998
2025-02-05T13:39:44.034Z,516,1511.71875,516,1511.71875
2025-02-05T13:39:44.034Z,523,1532.2265625,525,1538.0859375
2025-02-05T13:39:44.034Z,538,1576.1718749999998,552,1617.1875
2025-02-05T13:39:44.034Z,539,1579.1015624999998,557,1631.8359374999998
2025-02-05T13:39:44.034Z,530,1552.734375,535,1567.3828125
2025-02-05T13:39:44.034Z,527,1543.9453125,521,1526.3671875
2025-02-05T13:39:44.034Z,532,1558.5937499999998,528,1546.8749999999998
2025-02-05T13:39:44.034Z,545,1596.6796875,553,1620.1171874999998
2025-02-05T13:39:44.034Z,545,1596.6796875,564,1652.3437499999998
2025-02-05T13:39:44.081Z,532,1558.5937499999998,544,1593.75
2025-02-05T13:39:44.081Z,527,1543.9453125,528,1546.8749999999998
2025-02-05T13:39:44.081Z,527,1543.9453125,527,1543.9453125
