Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-09T05:39:24.684Z,520,1523.4375,536,1570.3124999999998
2025-02-09T05:39:24.684Z,519,1520.5078125,537,1573.2421875
2025-02-09T05:39:24.684Z,518,1517.5781249999998,536,1570.3124999999998
2025-02-09T05:39:24.728Z,520,1523.4375,537,1573.2421875
2025-02-09T05:39:24.728Z,522,1529.2968749999998,538,1576.1718749999998
2025-02-09T05:39:24.728Z,521,1526.3671875,536,1570.3124999999998
2025-02-09T05:39:24.728Z,522,1529.2968749999998,537,1573.2421875
2025-02-09T05:39:24.728Z,523,1532.2265625,538,1576.1718749999998
2025-02-09T05:39:24.728Z,522,1529.2968749999998,537,1573.2421875
2025-02-09T05:39:24.728Z,521,1526.3671875,535,1567.3828125
2025-02-09T05:39:24.728Z,521,1526.3671875,534,1564.4531249999998
2025-02-09T05:39:24.728Z,521,1526.3671875,534,1564.4531249999998
2025-02-09T05:39:24.728Z,522,1529.2968749999998,538,1576.1718749999998
2025-02-09T05:39:24.728Z,522,1529.2968749999998,542,1587.890625
2025-02-09T05:39:24.728Z,524,1535.1562499999998,544,1593.75
2025-02-09T05:39:24.728Z,527,1543.9453125,548,1605.46875
2025-02-09T05:39:24.728Z,527,1543.9453125,547,1602.5390625
2025-02-09T05:39:24.728Z,527,1543.9453125,546,1599.609375
2025-02-09T05:39:24.812Z,526,1541.015625,547,1602.5390625
2025-02-09T05:39:24.812Z,526,1541.015625,546,1599.609375
2025-02-09T05:39:24.812Z,528,1546.8749999999998,546,1599.609375
2025-02-09T05:39:24.812Z,529,1549.8046874999998,548,1605.46875
2025-02-09T05:39:24.812Z,528,1546.8749999999998,549,1608.3984374999998
2025-02-09T05:39:24.812Z,527,1543.9453125,551,1614.2578125
2025-02-09T05:39:24.812Z,528,1546.8749999999998,549,1608.3984374999998
2025-02-09T05:39:24.812Z,529,1549.8046874999998,546,1599.609375
2025-02-09T05:39:24.812Z,531,1555.6640625,545,1596.6796875
2025-02-09T05:39:24.812Z,532,1558.5937499999998,544,1593.75
2025-02-09T05:39:24.812Z,531,1555.6640625,542,1587.890625
2025-02-09T05:39:24.812Z,528,1546.8749999999998,541,1584.9609375
2025-02-09T05:39:24.812Z,526,1541.015625,541,1584.9609375
2025-02-09T05:39:24.812Z,524,1535.1562499999998,543,1590.8203124999998
