Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-11T08:49:48.924Z,527,1543.9453125,545,1596.6796875
2025-02-11T08:49:48.924Z,527,1543.9453125,548,1605.46875
2025-02-11T08:49:48.924Z,524,1535.1562499999998,541,1584.9609375
2025-02-11T08:49:48.924Z,517,1514.6484375,526,1541.015625
2025-02-11T08:49:48.924Z,516,1511.71875,518,1517.5781249999998
2025-02-11T08:49:48.924Z,521,1526.3671875,527,1543.9453125
2025-02-11T08:49:48.924Z,525,1538.0859375,539,1579.1015624999998
2025-02-11T08:49:48.924Z,526,1541.015625,538,1576.1718749999998
2025-02-11T08:49:48.924Z,520,1523.4375,528,1546.8749999999998
2025-02-11T08:49:48.924Z,519,1520.5078125,524,1535.1562499999998
2025-02-11T08:49:48.924Z,523,1532.2265625,536,1570.3124999999998
2025-02-11T08:49:48.924Z,524,1535.1562499999998,545,1596.6796875
2025-02-11T08:49:48.924Z,523,1532.2265625,542,1587.890625
2025-02-11T08:49:48.924Z,514,1505.8593749999998,530,1552.734375
2025-02-11T08:49:48.924Z,507,1485.3515625,518,1517.5781249999998
2025-02-11T08:49:48.974Z,510,1494.140625,520,1523.4375
2025-02-11T08:49:48.974Z,515,1508.7890625,526,1541.015625
