Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-04T09:24:33.708Z,481,1409.1796875,506,1482.421875
2025-02-04T09:24:33.708Z,464,1359.375,469,1374.0234374999998
2025-02-04T09:24:33.708Z,468,1371.09375,454,1330.0781249999998
2025-02-04T09:24:33.708Z,485,1420.8984375,488,1429.6875
2025-02-04T09:24:33.708Z,495,1450.1953125,526,1541.015625
2025-02-04T09:24:33.708Z,489,1432.6171874999998,531,1555.6640625
2025-02-04T09:24:33.708Z,469,1374.0234374999998,494,1447.2656249999998
2025-02-04T09:24:33.708Z,466,1365.234375,469,1374.0234374999998
2025-02-04T09:24:33.708Z,482,1412.109375,495,1450.1953125
2025-02-04T09:24:33.708Z,492,1441.40625,528,1546.8749999999998
2025-02-04T09:24:33.708Z,491,1438.4765624999998,536,1570.3124999999998
2025-02-04T09:24:33.764Z,473,1385.7421874999998,505,1479.4921875
2025-02-04T09:24:33.764Z,466,1365.234375,476,1394.53125
2025-02-04T09:24:33.764Z,481,1409.1796875,497,1456.0546874999998
2025-02-04T09:24:33.764Z,494,1447.2656249999998,531,1555.6640625
2025-02-04T09:24:33.764Z,496,1453.125,545,1596.6796875
2025-02-04T09:24:33.764Z,481,1409.1796875,521,1526.3671875
2025-02-04T09:24:33.764Z,471,1379.8828125,488,1429.6875
2025-02-04T09:24:33.764Z,483,1415.0390624999998,505,1479.4921875
2025-02-04T09:24:33.764Z,493,1444.3359374999998,547,1602.5390625
2025-02-04T09:24:33.764Z,496,1453.125,564,1652.3437499999998
2025-02-04T09:24:33.764Z,483,1415.0390624999998,547,1602.5390625
2025-02-04T09:24:33.764Z,471,1379.8828125,517,1514.6484375
2025-02-04T09:24:33.764Z,481,1409.1796875,523,1532.2265625
2025-02-04T09:24:33.764Z,496,1453.125,556,1628.90625
2025-02-04T09:24:33.764Z,501,1467.7734375,572,1675.78125
2025-02-04T09:24:33.819Z,491,1438.4765624999998,556,1628.90625
2025-02-04T09:24:33.819Z,476,1394.53125,517,1514.6484375
2025-02-04T09:24:33.819Z,484,1417.9687499999998,510,1494.140625
2025-02-04T09:24:33.819Z,500,1464.84375,547,1602.5390625
2025-02-04T09:24:33.819Z,509,1491.2109375,577,1690.4296874999998
2025-02-04T09:24:33.819Z,502,1470.703125,578,1693.359375
2025-02-04T09:24:33.819Z,483,1415.0390624999998,544,1593.75
2025-02-04T09:24:33.819Z,485,1420.8984375,532,1558.5937499999998
2025-02-04T09:24:33.819Z,500,1464.84375,568,1664.0625
2025-02-04T09:24:33.819Z,509,1491.2109375,607,1778.3203125
2025-02-04T09:24:33.819Z,505,1479.4921875,610,1787.109375
2025-02-04T09:24:33.819Z,487,1426.7578124999998,575,1684.5703125
2025-02-04T09:24:33.819Z,487,1426.7578124999998,553,1620.1171874999998
2025-02-04T09:24:33.819Z,503,1473.6328125,577,1690.4296874999998
2025-02-04T09:24:33.819Z,514,1505.8593749999998,609,1784.1796874999998
2025-02-04T09:24:33.958Z,511,1497.0703125,616,1804.6874999999998
2025-02-04T09:24:33.958Z,493,1444.3359374999998,581,1702.1484374999998
2025-02-04T09:24:33.958Z,487,1426.7578124999998,544,1593.75
2025-02-04T09:24:33.958Z,501,1467.7734375,561,1643.5546875
2025-02-04T09:24:33.958Z,513,1502.9296875,601,1760.7421875
2025-02-04T09:24:33.958Z,512,1499.9999999999998,616,1804.6874999999998
2025-02-04T09:24:33.958Z,494,1447.2656249999998,584,1710.9374999999998
2025-02-04T09:24:33.958Z,486,1423.828125,550,1611.328125
2025-02-04T09:24:33.958Z,501,1467.7734375,566,1658.203125
2025-02-04T09:24:33.958Z,515,1508.7890625,608,1781.2499999999998
2025-02-04T09:24:33.958Z,519,1520.5078125,630,1845.703125
2025-02-04T09:24:33.958Z,505,1479.4921875,608,1781.2499999999998
2025-02-04T09:24:33.958Z,493,1444.3359374999998,568,1664.0625
2025-02-04T09:24:33.958Z,504,1476.5624999999998,575,1684.5703125
2025-02-04T09:24:34.002Z,516,1511.71875,609,1784.1796874999998
2025-02-04T09:24:34.002Z,521,1526.3671875,614,1798.8281249999998
2025-02-04T09:24:34.002Z,509,1491.2109375,595,1743.1640625
2025-02-04T09:24:34.002Z,492,1441.40625,556,1628.90625
2025-02-04T09:24:34.002Z,499,1461.9140625,552,1617.1875
2025-02-04T09:24:34.002Z,514,1505.8593749999998,596,1746.09375
2025-02-04T09:24:34.002Z,522,1529.2968749999998,632,1851.5625
2025-02-04T09:24:34.002Z,513,1502.9296875,628,1839.8437500000002
2025-02-04T09:24:34.002Z,494,1447.2656249999998,585,1713.8671875
2025-02-04T09:24:34.002Z,499,1461.9140625,567,1661.1328124999998
